5.104919354838709467e+01 2.312117920314739339e-02 2.511996858704821159e-02
5.117419354838709467e+01 2.319647184603581408e-02 2.522123745245249266e-02
5.129919354838709467e+01 2.327183891297071594e-02 2.532175017919051710e-02
5.142419354838709467e+01 2.334727400275267428e-02 2.542150415052613424e-02
5.154919354838709467e+01 2.342277074388999375e-02 2.552049697635779338e-02
5.167419354838709467e+01 2.349832279545277514e-02 2.561872648848041029e-02
5.179919354838709467e+01 2.357392384789988929e-02 2.571619073588110940e-02
5.192419354838709467e+01 2.364956762387923975e-02 2.581288798008382276e-02
5.204919354838709467e+01 2.372524787900239657e-02 2.590881669053851297e-02
5.217419354838709467e+01 2.380095840259383727e-02 2.600397554004250586e-02
5.229919354838709467e+01 2.387669301841442715e-02 2.609836340022515105e-02
5.242419354838709467e+01 2.395244558536140100e-02 2.619197933706191028e-02
5.254919354838709467e+01 2.402820999814364242e-02 2.628482260644503590e-02
5.267419354838709467e+01 2.410398018793332223e-02 2.637689264979488010e-02
5.279919354838709467e+01 2.417975012299474619e-02 2.646818908972259007e-02
5.292419354838709467e+01 2.425551380929046041e-02 2.655871172573753825e-02
5.304919354838709467e+01 2.433126529106474645e-02 2.664846053000462234e-02
5.317419354838709467e+01 2.440699865140560226e-02 2.673743564314916277e-02
5.329919354838709467e+01 2.448270801278540701e-02 2.682563737011217295e-02
5.342419354838709467e+01 2.455838753758049844e-02 2.691306617605472226e-02
5.354919354838709467e+01 2.463403142857011757e-02 2.699972268230906025e-02
5.367419354838709467e+01 2.470963392941518538e-02 2.708560766238269496e-02
5.379919354838709467e+01 2.478518932511788661e-02 2.717072203801492239e-02
5.392419354838709467e+01 2.486069194246117234e-02 2.725506687527426072e-02
5.404919354838709467e+01 2.493613615042978432e-02 2.733864338071590946e-02
5.417419354838709467e+01 2.501151636061259287e-02 2.742145289758751367e-02
5.429919354838709467e+01 2.508682702758725791e-02 2.750349690207942385e-02
5.442419354838709467e+01 2.516206264928580807e-02 2.758477699963552895e-02
5.454919354838709467e+01 2.523721776734452749e-02 2.766529492130651371e-02
5.467419354838709467e+01 2.531228696743524978e-02 2.774505252015874515e-02
5.479919354838709467e+01 2.538726487958099451e-02 2.782405176773088129e-02
5.492419354838709467e+01 2.546214617845502654e-02 2.790229475054318772e-02
5.504919354838709467e+01 2.553692558366327248e-02 2.797978366665736932e-02
5.517419354838709467e+01 2.561159786001215161e-02 2.805652082228526911e-02
5.529919354838709467e+01 2.568615781776015586e-02 2.813250862845144765e-02
5.542419354838709467e+01 2.576060031285515306e-02 2.820774959770126072e-02
5.554919354838709467e+01 2.583492024715631705e-02 2.828224634086480907e-02
