1.871401209677419075e+01 3.451885415167210702e-02 4.340412968520435816e-02
1.883901209677419075e+01 3.578634959624264061e-02 4.420184764747094042e-02
1.896401209677419075e+01 3.703512664630072976e-02 4.496703866869095761e-02
1.908901209677419075e+01 3.826344311173406759e-02 4.569996441044490987e-02
1.921401209677419075e+01 3.946967501796872640e-02 4.640202909092240591e-02
1.933901209677419075e+01 4.065231377136589719e-02 4.707235727575457412e-02
1.946401209677419075e+01 4.180996316301105464e-02 4.771127420396779895e-02
1.958901209677419075e+01 4.294133624104701230e-02 4.831913432245447254e-02
1.971401209677419075e+01 4.404525207842312218e-02 4.889631840250723699e-02
1.983901209677419075e+01 4.510349458795542138e-02 4.944323087372352876e-02
1.996401209677419075e+01 4.602079829141354078e-02 4.996029735715053210e-02
2.008901209677419075e+01 4.691041776238506072e-02 5.044796238138741368e-02
2.021401209677419075e+01 4.777183681941877397e-02 5.090668726697721719e-02
2.033901209677419075e+01 4.860460395746436790e-02 5.154213048217928805e-02
2.046401209677419075e+01 4.940832976714516767e-02 5.236670727467725855e-02
2.058901209677419075e+01 5.018268438466441661e-02 5.315466301435782526e-02
2.071401209677419075e+01 5.092739497703643176e-02 5.390580845233614721e-02
2.083901209677419075e+01 5.164224326673166887e-02 5.462002775488997847e-02
2.096401209677419075e+01 5.232706309927760008e-02 5.529727459614324631e-02
2.108901209677419075e+01 5.298173805686409721e-02 5.593756834707113573e-02
2.121401209677419075e+01 5.357388576084802512e-02 5.654099036454618421e-02
2.133901209677419075e+01 5.379379706660814692e-02 5.710768038338767671e-02
2.146401209677419075e+01 5.398996842776734167e-02 5.763783301365030254e-02
2.158901209677419075e+01 5.416294464734580649e-02 5.813169434478884789e-02
2.171401209677419075e+01 5.431327114358797808e-02 5.858955865777671496e-02
2.183901209677419075e+01 5.444149316367256908e-02 5.901176524576277199e-02
2.196401209677419075e+01 5.454815505682739096e-02 5.939869534340384144e-02
2.208901209677419075e+01 5.463379960292117504e-02 5.975076916465508342e-02
2.221401209677419075e+01 5.469896739288971493e-02 6.006844304841490317e-02
2.233901209677419075e+01 5.474419625761593050e-02 6.035220671116606206e-02
2.246401209677419075e+01 5.477002074212251187e-02 6.060258060545720138e-02
2.258901209677419075e+01 5.477697162215491161e-02 6.082011338285255031e-02
2.271401209677419075e+01 5.476557546043366725e-02 6.100537945978792148e-02
2.283901209677419075e+01 5.473635420004105412e-02 6.115897668458409459e-02
2.296401209677419075e+01 5.468982479257636364e-02 6.128152410372069564e-02
2.308901209677419075e+01 5.462649885887166379e-02 6.149230420988785473e-02
2.321401209677419075e+01 5.454688238020528879e-02 6.167370773850785332e-02
2.333901209677419075e+01 5.445147541808376818e-02 6.182483265864981148e-02
2.346401209677419075e+01 5.434077186078724309e-02 6.194621742852880059e-02
2.358901209677419075e+01 5.421525919498838136e-02 6.203841883606127372e-02
2.371401209677419075e+01 5.407541830086139839e-02 6.210201027568108822e-02
2.383901209677419075e+01 5.392172326919651704e-02 6.213758009616871664e-02
2.396401209677419075e+01 5.375464123912764708e-02 6.214573001806970171e-02
2.408901209677419075e+01 5.357463225516629485e-02 6.212707361914567711e-02
2.421401209677419075e+01 5.338214914231462216e-02 6.208223488634381088e-02
2.433901209677419075e+01 5.317763739810486140e-02 6.201184683265823644e-02
2.446401209677419075e+01 5.296153510048159235e-02 6.191655017727251686e-02
2.458901209677419075e+01 5.273427283050806380e-02 6.179699208734645149e-02
2.471401209677419075e+01 5.249627360893874967e-02 6.165382497976025500e-02
2.483901209677419075e+01 5.224795284575584065e-02 6.148770538119732038e-02
2.496401209677419075e+01 5.198971830182170378e-02 6.129929284482361906e-02
2.508901209677419075e+01 5.172197006184785922e-02 6.108924892197570289e-02
2.521401209677419075e+01 5.144510051792818006e-02 6.085823618711946881e-02
2.533901209677419075e+01 5.115949436292728525e-02 6.060691731446977287e-02
2.546401209677419075e+01 5.086552859305622232e-02 6.033595420461482922e-02
2.558901209677419075e+01 5.056357251900595734e-02 6.004600715951854961e-02
2.571401209677419075e+01 5.025398778504527181e-02 5.973773410429314423e-02
2.583901209677419075e+01 4.993712839552379157e-02 5.941178985415689756e-02
2.596401209677419075e+01 4.961334074825241025e-02 5.906882542502379235e-02
2.608901209677419075e+01 4.928296367426392155e-02 5.870948738615874851e-02
2.621401209677419075e+01 4.894632848348504095e-02 5.833441725342585621e-02
2.633901209677419075e+01 4.860375901587687258e-02 5.794425092161681334e-02
2.646401209677419075e+01 4.825557169762721005e-02 5.753961813440842954e-02
2.658901209677419075e+01 4.790207560200069464e-02 5.712114199054232899e-02
2.671401209677419075e+01 4.754357251447607208e-02 5.668943848480796632e-02
2.683901209677419075e+01 4.718035700182004327e-02 5.624511608249056771e-02
2.696401209677419075e+01 4.681271648476824365e-02 5.578877532594243155e-02
2.708901209677419075e+01 4.644093131400130886e-02 5.532100847196975285e-02
2.721401209677419075e+01 4.606527484912327497e-02 5.484239915879075833e-02
2.733901209677419075e+01 4.568601354036484763e-02 5.435352210131630390e-02
2.746401209677419075e+01 4.530340701275128307e-02 5.385494281356284496e-02
2.758901209677419075e+01 4.491770815248885551e-02 5.334721735702285805e-02
2.771401209677419075e+01 4.452916319533807565e-02 5.283089211386292339e-02
2.783901209677419075e+01 4.413801181675564705e-02 5.230650358385199178e-02
2.796401209677419075e+01 4.374448722359976227e-02 5.177457820393445431e-02
2.808901209677419075e+01 4.334881624720500481e-02 5.123563218943766318e-02
2.821401209677419075e+01 4.295121943764486361e-02 5.069017139587059240e-02
2.833901209677419075e+01 4.255191115901063581e-02 5.013869120039047417e-02
2.846401209677419075e+01 4.215109968554548586e-02 4.958167640191895459e-02
2.858901209677419075e+01 4.174898729848221940e-02 4.901960113908929856e-02
2.871401209677419075e+01 4.134577038344244143e-02 4.845292882504822346e-02
2.883901209677419075e+01 4.094163952826374020e-02 4.788211209832986259e-02
2.896401209677419075e+01 4.053677962112885169e-02 4.730759278892786995e-02
2.908901209677419075e+01 4.013136994888007181e-02 4.672980189879205604e-02
2.921401209677419075e+01 3.972558429540756775e-02 4.614915959598497874e-02
2.933901209677419075e+01 3.931959104000954525e-02 4.556607522173462127e-02
2.946401209677419075e+01 3.891355325562621120e-02 4.498094730969218191e-02
2.958901209677419075e+01 3.850762880685864448e-02 4.439416361667612027e-02
2.971401209677419075e+01 3.810197044768676850e-02 4.383440393060820256e-02
2.983901209677419075e+01 3.769672591880857820e-02 4.329798546403799270e-02
2.996401209677419075e+01 3.729203804452671522e-02 4.276011825149751006e-02
3.008901209677419075e+01 3.688804482911408472e-02 4.222110682438556112e-02
3.021401209677419075e+01 3.648487955259490517e-02 4.168124759540076107e-02
3.033901209677419075e+01 3.608267086588211325e-02 4.114082890629019301e-02
3.046401209677419075e+01 3.568154288521631357e-02 4.060013108144545912e-02
3.058901209677419075e+01 3.528161528585578577e-02 4.005942648698306019e-02
3.071401209677419075e+01 3.488300339497046182e-02 3.951897959496736279e-02
3.083901209677419075e+01 3.448581828369671337e-02 3.897904705244493312e-02
3.096401209677419075e+01 3.408987134552871057e-02 3.843987775496686410e-02
3.108901209677419075e+01 3.369492332971874005e-02 3.790171292429944661e-02
3.121401209677419075e+01 3.330171516033080675e-02 3.736478619002301521e-02
3.133901209677419075e+01 3.291034242930684917e-02 3.682932367474035795e-02
3.146401209677419075e+01 3.252089690246816323e-02 3.629554408262281040e-02
3.158901209677419075e+01 3.213346660570805952e-02 3.576365879103547696e-02
3.171401209677419075e+01 3.174813591014993136e-02 3.523387194498909386e-02
