5.028104838709677438e+01 4.499535604425861784e-02 4.541677754465364009e-02
5.040604838709677438e+01 4.475382417555823916e-02 4.516478089795089579e-02
5.053104838709677438e+01 4.450841492260600857e-02 4.491383624994736007e-02
5.065604838709677438e+01 4.425961253748522672e-02 4.466395445587852814e-02
5.078104838709677438e+01 4.401200811672185270e-02 4.441514595183395503e-02
5.090604838709677438e+01 4.376561060759275729e-02 4.416742076200478456e-02
5.103104838709677438e+01 4.352042852254065647e-02 4.392078850586376287e-02
5.115604838709677438e+01 4.327646994709333922e-02 4.367525840527341358e-02
5.128104838709677438e+01 4.303374254772349833e-02 4.343083929152561501e-02
5.140604838709677438e+01 4.279225357960490111e-02 4.318753961230901994e-02
5.153104838709677438e+01 4.255200989432335323e-02 4.294536743860628836e-02
5.165604838709677438e+01 4.231301794749250250e-02 4.270433047152026595e-02
5.178104838709677438e+01 4.207528380630126685e-02 4.246443604902790103e-02
5.190604838709677438e+01 4.183881315697796088e-02 4.222569115266255890e-02
5.203104838709677438e+01 4.160361131218825309e-02 4.198810241412565675e-02
5.215604838709677438e+01 4.136968321834438161e-02 4.175167612182419108e-02
5.228104838709677438e+01 4.113703346284209444e-02 4.151641822733765502e-02
5.240604838709677438e+01 4.090566628122328796e-02 4.128233435181210415e-02
5.253104838709677438e+01 4.067558556424485244e-02 4.104942979228266148e-02
5.265604838709677438e+01 4.044679486489559384e-02 4.081770952792276169e-02
5.278104838709677438e+01 4.021929740530852393e-02 4.058717822622156385e-02
5.290604838709677438e+01 3.999309608360450408e-02 4.035784024909021966e-02
5.303104838709677438e+01 3.976819348066487625e-02 4.012969965889336826e-02
5.315604838709677438e+01 3.954459186681158478e-02 3.990276022441176934e-02
5.328104838709677438e+01 3.932229320842071940e-02 3.967702542673072486e-02
5.340604838709677438e+01 3.910129917444644942e-02 3.945249846505779340e-02
5.353104838709677438e+01 3.888161114287781023e-02 3.922918226246869394e-02
5.365604838709677438e+01 3.866323020710003833e-02 3.900707947158139899e-02
5.378104838709677438e+01 3.844615718219909772e-02 3.878619248016018650e-02
5.390604838709677438e+01 3.823039261117031767e-02 3.856652341664730532e-02
5.403104838709677438e+01 3.801593677105616353e-02 3.834807415562468957e-02
5.415604838709677438e+01 3.780278967900572301e-02 3.813084632320493106e-02
5.428104838709677438e+01 3.759095109825377062e-02 3.791484130235309863e-02
5.440604838709677438e+01 3.738042054402056918e-02 3.770006023813701063e-02
5.453104838709677438e+01 3.717119728934641792e-02 3.748650404290960331e-02
5.465604838709677438e+01 3.696328037083047857e-02 3.727417340142103602e-02
5.478104838709677438e+01 3.675666859430849059e-02 3.706306877586216381e-02
5.490604838709677438e+01 3.655136054044196697e-02 3.685319041084024472e-02
5.503104838709677438e+01 3.634735457024133864e-02 3.664453833828532764e-02
5.515604838709677438e+01 3.614464883050650529e-02 3.643992770094758166e-02
5.528104838709677438e+01 3.594324125919841351e-02 3.623886848821842449e-02
5.540604838709677438e+01 3.574312959072027673e-02 3.603889786003396101e-02
5.553104838709677438e+01 3.554431136114780121e-02 3.584001566599946675e-02
5.565604838709677438e+01 3.534678391336273234e-02 3.564222158803289492e-02
5.578104838709677438e+01 3.515054440212474207e-02 3.544551514437032508e-02
5.590604838709677438e+01 3.495558979906766839e-02 3.524989569351091173e-02
5.603104838709677438e+01 3.476191689762110626e-02 3.505536243810132568e-02
5.615604838709677438e+01 3.456952231785925811e-02 3.486191442875882784e-02
5.628104838709677438e+01 3.437840251127885494e-02 3.466955056783588285e-02
5.640604838709677438e+01 3.418855376550798686e-02 3.447826961312508431e-02
5.653104838709677438e+01 3.399997220893318656e-02 3.428807018150611952e-02
5.665604838709677438e+01 3.381265381527173708e-02 3.409895075253491226e-02
5.678104838709677438e+01 3.362659440805658428e-02 3.391090967197433331e-02
5.690604838709677438e+01 3.344178966507475176e-02 3.372394515526914993e-02
5.703104838709677438e+01 3.325823512270502380e-02 3.353805529096461069e-02
5.715604838709677438e+01 3.307592618021602815e-02 3.335323804406883919e-02
5.728104838709677438e+01 3.289485810398261323e-02 3.316949125936041048e-02
5.740604838709677438e+01 3.271502603163072703e-02 3.298681266464247724e-02
5.753104838709677438e+01 3.253642497613037921e-02 3.280519987394021897e-02
5.765604838709677438e+01 3.235904982980668254e-02 3.262465039064778305e-02
5.778104838709677438e+01 3.218289536829395392e-02 3.244516161062096365e-02
5.790604838709677438e+01 3.200795625442370146e-02 3.226673082521738095e-02
5.803104838709677438e+01 3.183422704204241088e-02 3.208935522428671416e-02
5.815604838709677438e+01 3.166170217977445217e-02 3.191303189910740107e-02
5.828104838709677438e+01 3.149037601471125353e-02 3.173775784527484156e-02
5.840604838709677438e+01 3.132024279604763567e-02 3.156352996553809381e-02
5.853104838709677438e+01 3.115129667864885085e-02 3.139034507258906675e-02
5.865604838709677438e+01 3.098353172655338855e-02 3.121819989180125987e-02
5.878104838709677438e+01 3.081694191642996017e-02 3.104709106392078075e-02
5.890604838709677438e+01 3.065152114095278518e-02 3.087701514770984160e-02
5.903104838709677438e+01 3.048726321213840115e-02 3.070796862254326562e-02
5.915604838709677438e+01 3.032416186459853044e-02 3.053994789095835008e-02
5.928104838709677438e+01 3.016221075876012944e-02 3.037294928115815210e-02
5.940604838709677438e+01 3.000140348400853751e-02 3.020696904947126060e-02
5.953104838709677438e+01 2.984173356178659864e-02 3.004200338276388077e-02
