3.690604838709677438e+01 -3.404238674505514345e-03 -2.011429066592015230e-03
3.703104838709677438e+01 -3.590556881258344900e-03 -2.217860492875107364e-03
3.715604838709677438e+01 -3.773823862937147888e-03 -2.422069946235874162e-03
3.728104838709677438e+01 -3.954062897136582412e-03 -2.624033920487867794e-03
3.740604838709677438e+01 -4.131298066434371287e-03 -2.823730478780999212e-03
3.753104838709677438e+01 -4.305554194991963179e-03 -3.021139214445991723e-03
3.765604838709677438e+01 -4.476856787871149809e-03 -3.216241212316000610e-03
3.778104838709677438e+01 -4.645231972900012822e-03 -3.409019010537304214e-03
3.790604838709677438e+01 -4.810706445106125231e-03 -3.599456562879488689e-03
3.803104838709677438e+01 -4.973307413553619029e-03 -3.787539201553835177e-03
3.815604838709677438e+01 -5.133062550590847088e-03 -3.973253600549008467e-03
3.828104838709677438e+01 -5.289999943372742860e-03 -4.156587739490626501e-03
3.840604838709677438e+01 -5.444148047641393651e-03 -4.337530868031312659e-03
3.853104838709677438e+01 -5.595535643647382359e-03 -4.516073470776852186e-03
3.865604838709677438e+01 -5.744191794161711273e-03 -4.692207232752602236e-03
3.878104838709677438e+01 -5.890145804549436898e-03 -4.865925005414450250e-03
3.890604838709677438e+01 -6.033427184751476331e-03 -5.037220773207122700e-03
3.903104838709677438e+01 -6.174065613206644598e-03 -5.206089620672238981e-03
3.915604838709677438e+01 -6.312090902565204234e-03 -5.372527700107809605e-03
3.928104838709677438e+01 -6.447532967212438355e-03 -5.536532199780325354e-03
3.940604838709677438e+01 -6.580421792456790653e-03 -5.698101312689717556e-03
3.953104838709677438e+01 -6.710787405407295583e-03 -5.855037242787720919e-03
3.965604838709677438e+01 -6.838659847392769206e-03 -6.005142931069052357e-03
3.978104838709677438e+01 -6.964069147969927792e-03 -6.153013749480511219e-03
3.990604838709677438e+01 -7.087045300339190300e-03 -6.298649842089898594e-03
4.003104838709677438e+01 -7.207618238262937863e-03 -6.442052082798308335e-03
4.015604838709677438e+01 -7.325817814260975579e-03 -6.583222055103787537e-03
4.028104838709677438e+01 -7.441673779207547655e-03 -6.722162032196499215e-03
4.040604838709677438e+01 -7.570117639646096845e-03 -6.858874957352239198e-03
4.053104838709677438e+01 -7.698804468695108830e-03 -6.993364424639797461e-03
