4.742419354838709467e+01 1.257778263267584906e-01 1.307028863201355751e-01
4.754919354838709467e+01 1.263090959500436927e-01 1.312136109890821578e-01
4.767419354838709467e+01 1.268411350441554508e-01 1.317244040770236269e-01
4.779919354838709467e+01 1.273738773906203103e-01 1.322352177102118775e-01
4.792419354838709467e+01 1.279072570919442819e-01 1.327460042449219446e-01
4.804919354838709467e+01 1.284412085830234918e-01 1.332567162739210220e-01
4.817419354838709467e+01 1.289756666422146036e-01 1.337673066329454208e-01
4.829919354838709467e+01 1.295105664020552161e-01 1.342777284069368304e-01
4.842419354838709467e+01 1.300458433596595464e-01 1.347879349358283019e-01
4.854919354838709467e+01 1.305814333867781341e-01 1.352978798207209177e-01
4.867419354838709467e+01 1.311172727395313042e-01 1.358075169293632978e-01
4.879919354838709467e+01 1.316532980678322695e-01 1.363168004016912793e-01
4.892419354838709467e+01 1.321894464244982026e-01 1.368256846552638462e-01
4.904919354838709467e+01 1.327256552740280482e-01 1.373341243904295794e-01
4.917419354838709467e+01 1.332618625011309510e-01 1.378420745953441995e-01
4.929919354838709467e+01 1.337980064188893925e-01 1.383494905508229900e-01
4.942419354838709467e+01 1.343340257766980350e-01 1.388563278352132058e-01
4.954919354838709467e+01 1.348698597678688604e-01 1.393625423288124554e-01
4.967419354838709467e+01 1.354054480369791813e-01 1.398680902183538355e-01
4.979919354838709467e+01 1.359407306869312437e-01 1.403729280013508440e-01
4.992419354838709467e+01 1.364756482857495956e-01 1.408770124901517207e-01
5.004919354838709467e+01 1.370101418731106135e-01 1.413803008160327279e-01
5.017419354838709467e+01 1.375441529666032170e-01 1.418827504329673583e-01
5.029919354838709467e+01 1.380776235677443065e-01 1.423843191213710058e-01
5.042419354838709467e+01 1.386104961677435132e-01 1.429045813002657594e-01
5.054919354838709467e+01 1.391427137530032443e-01 1.434301510047625017e-01
5.067419354838709467e+01 1.396742198103957944e-01 1.439543503651774803e-01
5.079919354838709467e+01 1.402049583323039805e-01 1.444771368271198786e-01
5.092419354838709467e+01 1.407348738214136419e-01 1.450297553940305961e-01
5.104919354838709467e+01 1.412639112952800702e-01 1.455846703568700051e-01
5.117419354838709467e+01 1.417920162906946280e-01 1.461377362724913531e-01
5.129919354838709467e+01 1.423191348677979862e-01 1.466889005088222730e-01
5.142419354838709467e+01 1.428452136140032080e-01 1.472381113192139102e-01
5.154919354838709467e+01 1.433701996476988982e-01 1.477853178385035993e-01
5.167419354838709467e+01 1.438940406217364687e-01 1.483304700789934150e-01
5.179919354838709467e+01 1.444166847267394360e-01 1.488735189261103931e-01
5.192419354838709467e+01 1.449380806941889532e-01 1.494144161339515664e-01
5.204919354838709467e+01 1.454581777993327885e-01 1.499531143206679351e-01
5.217419354838709467e+01 1.459769258638922707e-01 1.504895669636291677e-01
5.229919354838709467e+01 1.464942752585854102e-01 1.510237283945259079e-01
5.242419354838709467e+01 1.470101769054886764e-01 1.515555537942134545e-01
5.254919354838709467e+01 1.475245822801707907e-01 1.520849991874628215e-01
5.267419354838709467e+01 1.480374434137074480e-01 1.526120214375966400e-01
5.279919354838709467e+01 1.485487128944934787e-01 1.531365782409871978e-01
5.292419354838709467e+01 1.490583438698978025e-01 1.536586281213460914e-01
5.304919354838709467e+01 1.495662900477357504e-01 1.541781304240194272e-01
5.317419354838709467e+01 1.500725056976177085e-01 1.546950453101037515e-01
5.329919354838709467e+01 1.505769456521076632e-01 1.552093337504348303e-01
5.342419354838709467e+01 1.510795653077479372e-01 1.557209575195356299e-01
5.354919354838709467e+01 1.515803206259153935e-01 1.562298791894061734e-01
5.367419354838709467e+01 1.520791681335646184e-01 1.567360621233078177e-01
5.379919354838709467e+01 1.525760649237806188e-01 1.572394704693041156e-01
5.392419354838709467e+01 1.530709686562464478e-01 1.577400691538978772e-01
5.404919354838709467e+01 1.535638375575171799e-01 1.582378238755234590e-01
5.417419354838709467e+01 1.540546304212109252e-01 1.587327010979090458e-01
5.429919354838709467e+01 1.545433066080368623e-01 1.592246680434541151e-01
5.442419354838709467e+01 1.550298260457036448e-01 1.597136926864843043e-01
5.454919354838709467e+01 1.555141492287186733e-01 1.601997437465527974e-01
5.467419354838709467e+01 1.559962372180494772e-01 1.606827906815062601e-01
5.479919354838709467e+01 1.564760516406671076e-01 1.611628036807039588e-01
5.492419354838709467e+01 1.569535546889732347e-01 1.616397536580341243e-01
5.504919354838709467e+01 1.574287091201440614e-01 1.621136122449491623e-01
5.517419354838709467e+01 1.579014782553140872e-01 1.625843517835487695e-01
5.529919354838709467e+01 1.583718259786869309e-01 1.630519453194017865e-01
5.542419354838709467e+01 1.588397167365500073e-01 1.635163665946100242e-01
5.554919354838709467e+01 1.593051155361511761e-01 1.639775900406822695e-01
5.567419354838709467e+01 1.597679879444972029e-01 1.644355907713445641e-01
5.579919354838709467e+01 1.602145876894208454e-01 1.648903445754897890e-01
5.592419354838709467e+01 1.606438923071360492e-01 1.653418279100173083e-01
5.604919354838709467e+01 1.610708067028447377e-01 1.657900178926034751e-01
5.617419354838709467e+01 1.614953037319374063e-01 1.662348922945849350e-01
5.629919354838709467e+01 1.619173566556297850e-01 1.666764295337482826e-01
5.642419354838709467e+01 1.623369391405512230e-01 1.671146086671071174e-01
5.654919354838709467e+01 1.627540252581173297e-01 1.675494093837972542e-01
5.667419354838709467e+01 1.631685894839773332e-01 1.679808119977729830e-01
5.679919354838709467e+01 1.635806066973504447e-01 1.684087974406814348e-01
5.692419354838709467e+01 1.639900521802803712e-01 1.688333472546763026e-01
5.704919354838709467e+01 1.643969016168360386e-01 1.692544435851744689e-01
5.717419354838709467e+01 1.648011310923333805e-01 1.696720691737700348e-01
5.729919354838709467e+01 1.652027170924043331e-01 1.700862073510322758e-01
5.742419354838709467e+01 1.656016365020622216e-01 1.704968420293604681e-01
5.754919354838709467e+01 1.659978666046718343e-01 1.709039576958507334e-01
5.767419354838709467e+01 1.663913850809665973e-01 1.713075394052075984e-01
5.779919354838709467e+01 1.667821700078661595e-01 1.717075727726452838e-01
5.792419354838709467e+01 1.671701998574088577e-01 1.721040439668045652e-01
5.804919354838709467e+01 1.675554534954777075e-01 1.724969397027247831e-01
5.817419354838709467e+01 1.679379101806368346e-01 1.728862472348263735e-01
5.829919354838709467e+01 1.683175495627553531e-01 1.732719543499041115e-01
5.842419354838709467e+01 1.686943516817494826e-01 1.736540493601640145e-01
5.854919354838709467e+01 1.690682969661693180e-01 1.740325210963085956e-01
5.867419354838709467e+01 1.694393662317756621e-01 1.744073589006167324e-01
5.879919354838709467e+01 1.698075406801005660e-01 1.747785526200974493e-01
5.892419354838709467e+01 1.701728018969223266e-01 1.751460925996082829e-01
5.904919354838709467e+01 1.705351318507550840e-01 1.755099696751106220e-01
5.917419354838709467e+01 1.708945128912223721e-01 1.758701751668593216e-01
5.929919354838709467e+01 1.712509277475166292e-01 1.762267008727438078e-01
5.942419354838709467e+01 1.716043595266607547e-01 1.765795390615229610e-01
5.954919354838709467e+01 1.719547917119106095e-01 1.769286824662401059e-01
5.967419354838709467e+01 1.723022081609504597e-01 1.772741242775995041e-01
5.979919354838709467e+01 1.726465931041975266e-01 1.776158581374123191e-01
5.992419354838709467e+01 1.729879311429978750e-01 1.779538781320441077e-01
6.004919354838709467e+01 1.733262072477903815e-01 1.782881787860150224e-01
6.017419354838709467e+01 1.736614067562891328e-01 1.786187550554984016e-01
6.029919354838709467e+01 1.739935153715835570e-01 1.789456023219746783e-01
6.042419354838709467e+01 1.743225191602436885e-01 1.792687163858792954e-01
6.054919354838709467e+01 1.746484045503899074e-01 1.795880934603473755e-01
6.067419354838709467e+01 1.749711583297016981e-01 1.799037301649149545e-01
6.079919354838709467e+01 1.752907676434615480e-01 1.802156235193931033e-01
6.092419354838709467e+01 1.756072199925228228e-01 1.805237709376642519e-01
6.104919354838709467e+01 1.759205032312948225e-01 1.808281702216413545e-01
6.117419354838709467e+01 1.762306055656751580e-01 1.811288195551797320e-01
6.129919354838709467e+01 1.765375155508990546e-01 1.814257174981073195e-01
6.142419354838709467e+01 1.768412220895460574e-01 1.817188629803169475e-01
6.154919354838709467e+01 1.771417144293371548e-01 1.820082552957693889e-01
6.167419354838709467e+01 1.774389821610005136e-01 1.822938940968219512e-01
6.179919354838709467e+01 1.777330152161099297e-01 1.825757793882769597e-01
6.192419354838709467e+01 1.780238038648609689e-01 1.828539115217294175e-01
6.204919354838709467e+01 1.783113387139410311e-01 1.831282911899367594e-01
6.217419354838709467e+01 1.785956107042208918e-01 1.833989194210904616e-01
6.229919354838709467e+01 1.788766111085718924e-01 1.836657975732614023e-01
6.242419354838709467e+01 1.791543315295669736e-01 1.839289273289972659e-01
6.254919354838709467e+01 1.794287638972355547e-01 1.841883106897000688e-01
6.267419354838709467e+01 1.796999004667589606e-01 1.844439499703130758e-01
6.279919354838709467e+01 1.799677338161635165e-01 1.846958477939496801e-01
6.292419354838709467e+01 1.802210666749637369e-01 1.849440070865251973e-01
6.304919354838709467e+01 1.804675898898638331e-01 1.851884310716379600e-01
6.317419354838709467e+01 1.807108664176242108e-01 1.854291232652580945e-01
6.329919354838709467e+01 1.809508923526227941e-01 1.856660874706132780e-01
6.342419354838709467e+01 1.811876640607004707e-01 1.858993277731931515e-01
6.354919354838709467e+01 1.814211781768362841e-01 1.861288485355820088e-01
6.367419354838709467e+01 1.816514316029275156e-01 1.863546543925722887e-01
6.379919354838709467e+01 1.818784215054635445e-01 1.865767502462480909e-01
6.392419354838709467e+01 1.821021453132774248e-01 1.867951412610702466e-01
6.404919354838709467e+01 1.823226007151669548e-01 1.870098328590975023e-01
6.417419354838709467e+01 1.825397856576483901e-01 1.872208307152269657e-01
6.429919354838709467e+01 1.827536983426760464e-01 1.874281407524630849e-01
6.442419354838709467e+01 1.829643372253368649e-01 1.876317691373334817e-01
6.454919354838709467e+01 1.831717010115009314e-01 1.878317222752157456e-01
6.467419354838709467e+01 1.833757886555498484e-01 1.880354691238420584e-01
6.479919354838709467e+01 1.835765993580738276e-01 1.882574829976476904e-01
6.492419354838709467e+01 1.837741325635889600e-01 1.884757265230530554e-01
6.504919354838709467e+01 1.839683879582226234e-01 1.886901998496164634e-01
6.517419354838709467e+01 1.841593654673735203e-01 1.889009034549741228e-01
6.529919354838709467e+01 1.843470652534674736e-01 1.891078381410897236e-01
